[2026-05-28 23:16:49] 开始执行论文搜索任务
搜索关键词: code
搜索日期范围: 2026-05-27
正在获取论文...
[NO] 1242/2000 | Force Control of an Underactuated Tendon-Driven Manipulator_supp1-3688030.mp4
[NO] 1243/2000 | Noninvasive Voltage Measurement for Transmission Lines and Substations Using Lightweight Monitoring Devices Based on Torsion-Mirror Electric-Field Sensors
[NO] 1244/2000 | A Ka-Band Eight-Stream Phased-Array MIMO Receiver With Time-Hopping Blocker Rejection for 6G
[NO] 1245/2000 | Carbon Emission-Based Sustainability Model For Photonic Neural Network Accelerators
[NO] 1246/2000 | Automatic Compact Model Parameter Extraction with an Enhanced Hybrid of Differential Evolution and Nelder-Mead Optimizers
[NO] 1247/2000 | The parameters of three classes of extended BCH codes
[NO] 1248/2000 | An Advanced Kronecker Product-Based Time-Delay Neural Network for Radio Frequency Power Amplifier Digital Predistortion
[NO] 1249/2000 | Hierarchical Scene Fusion for Trajectory Prediction in Autonomous Driving
[NO] 1250/2000 | Turbo Equalization for High-Speed Passive Optical Networks
[NO] 1251/2000 | Universal Analytical Framework for the Secrecy Performance Evaluation of Multi-Carrier Systems Under Practical Rate-Adaptation Constraints
[NO] 1252/2000 | Bridging Physics and Priors: A Unified Diffusion Framework for Underwater Image Restoration
[NO] 1253/2000 | MambaCell: A Self-Supervised Mamba Framework for Multi-Task Cell Representation Learning
[NO] 1254/2000 | HEART: Achieving Timely Multi-Model Training for Vehicle-Edge-Cloud-Integrated Hierarchical Federated Learning
[NO] 1255/2000 | Generating Textual Descriptions for Remote Sensing Images
[NO] 1256/2000 | Improving Privacy in Iris Recognition Through Secure Matching of Protected Biometric Data
[NO] 1257/2000 | Coordinated Voltage Support Control Scheme for Islanded Sending-End MMC-Wind Turbine System During Asymmetric Faults Considering Weak Grid Characteristic
[NO] 1258/2000 | Electromagnetic Vibration Characteristics Analysis of Dual Three-phase Permanent Magnet Synchronous Linear Motor Considering High-Frequency Current Harmonics
[NO] 1259/2000 | Joint Deployment, User Association, and Power Allocation for Data Collection in UAV-Assisted Wireless Sensor Networks
[NO] 1260/2000 | CALSI: Context-Aware Layer Skipping Inference for On-Device LLM Serving
[NO] 1261/2000 | Multi-AUV Underwater Cooperative Target Encirclement via Quantum-Assisted Software-Defined MARL
[NO] 1262/2000 | IEEE Xplore Digital Library
[NO] 1263/2000 | −188.4-dBc/Hz FoM Complementary VCO Employing Current Harmonic Cancellation Achieving 5-dB Phase Noise Reduction at 1/
                    <i>f</i>
                    <sup>3</sup>
                    Region
[NO] 1264/2000 | A New SCAN Method for Unsupervised Learning: Developing an Auto-Labeling Framework in Semiconductor Manufacturing_supp1-3692570.pdf
[NO] 1265/2000 | MINE 2025–2026: Strong Global Engagement in Phase 1 and Exciting Opportunities Ahead [Education News]
[NO] 1266/2000 | The First Desktop Computer: The History of the Olivetti Programma 101 [History]
[NO] 1267/2000 | Direct Cardiac T1 Mapping with Subspace Modeling and Free-breathing Data Acquisition_supp1-3696845.pdf
[NO] 1268/2000 | Anchor-Driven Compact Gaussian Splatting for Dynamic Scene Reconstruction_supp2-3695021.mp4
[NO] 1269/2000 | NOVA: A Self-Supervised Graph Framework for Real-Time Anomaly Detection in Internet of Vehicles_supp1-3696324.docx
[NO] 1270/2000 | Integrative Analysis of Shared Molecular Signatures in Temporal Lobe Epilepsy and Alzheimer's Disease with Ligands Discovery Targeting SOD1
[NO] 1271/2000 | Tunable Optical and Electronic Properties of Ca-Doped $\varepsilon$ - $\text{Ga}_{2} \mathrm{O}_{3}$: A First-Principles Study Toward Achieving $p$-Type Transparent Oxide Semiconductors
[NO] 1272/2000 | A Low-Cost, Ultra Low-Power, and Scalable LoRa-Based Weather Balloon for Atmospheric Monitoring: A Bangladesh Perspective
[NO] 1273/2000 | Machine Learning-Based Classification of Phishing Websites: Leveraging Website Behavior and Structure Features
[NO] 1274/2000 | Self-Reconfiguration of Modular Robotic Systems and Programmable Matter Using Reinforcement Learning
[NO] 1275/2000 | Learning-Assisted Proactive Reattachment in Tree-Structured VLC-VANETs
[NO] 1276/2000 | Would Learning Help? Adaptive CRC-QC-LDPC Selection for Integrity in 5G-NR V2X
[NO] 1277/2000 | Frequency Diversity 3D Printed DRA for Wireless Applications
[NO] 1278/2000 | Proposal and Experimental Evaluation of a Wire-Driven Flap-Type Non-Return Valve for Sampling in Small Lunar and Planetary Rovers
[NO] 1279/2000 | Modeling and Verification of Reconfigurable Distributed Control Systems
[NO] 1280/2000 | RGS-DR: Deferred Reflections and Residual Shading in 2D Gaussian Splatting
[NO] 1281/2000 | Shape Classification of Consecutive Obstacles for Water-Driven Soft Robot Using Reservoir Computing
[NO] 1282/2000 | LegacyAvatars: Volumetric Face Avatars for Traditional Graphics Pipelines
[NO] 1283/2000 | EgoMDM: Diffusion-Based Human Motion Synthesis from Sparse Egocentric Sensors
[NO] 1284/2000 | Reflect3r: Single-View 3D Stereo Reconstruction Aided by Mirror Reflections
[NO] 1285/2000 | TRACE: Transparent Web Reliability Assessment with Contextual Explanations
[NO] 1286/2000 | Responsible Prompting on the Web: Governance, Mini-Evaluation, and Readiness with ChatGPT
[NO] 1287/2000 | <scp>PeeriScope:</scp>
                    A Multi-Faceted Framework for Evaluating Peer Review Quality
[NO] 1288/2000 | Fair Geolocation Extraction from Humanitarian Documents Using Large Language Models
[NO] 1289/2000 | Concept-Grounded Detection of Vaccine Misinformation in Multimodal Content Using Interpretable Vision-Language Models
[NO] 1290/2000 | Multimodal Content Analysis for Social Good
[NO] 1291/2000 | TCR: A Trust-Aligned Text-Only Cross-Attention Ranker Distilling Multimodal LLM Reasoning for Recommendation Agents
[NO] 1292/2000 | STCRank: Spatio-temporal Collaborative Ranking for Interactive Recommender System at Kuaishou E-shop
[NO] 1293/2000 | Rethinking Object Detection and Tracking
[NO] 1294/2000 | DualMind: Towards Understanding Cognitive-Affective Cascades in Public Opinion Dissemination via Multi-Agent Simulation
[NO] 1295/2000 | Mixture of Orthogonal Decomposition for Semantically Generalisable Multimodal Deepfake Detection with Deepfake Manifold Disentanglement
[NO] 1296/2000 | FL@FM-TheWebConf'26: The 3rd International Workshop on Federated Foundation Models for the Web
[NO] 1297/2000 | NANDA: Resolution, Discovery, and Governance for the Agentic Web
[NO] 1298/2000 | ST-SNN-DSFE: A Spatio-Temporal Hybrid Network for EEG-based Emotion Recognition
[NO] 1299/2000 | Quantum Depth-First Search-Based Reliability Assessment of Composite Generation and Transmission Systems
[NO] 1300/2000 | Early Class Exclusion in Hyperdimensional Computing
[YES] 1301/2000 | Detecting Hardware Trojans in Quantum Circuits Based on CodeBERT model
[YES] 1302/2000 | Security-Aware Printed-Circuit-Board Routing Based on Deep Reinforcement Learning
[YES] 1303/2000 | Unsupervised Learning Based Hardware Trojan Detection Method for RTL Designs
[NO] 1304/2000 | Bit-Flexible Systolic Architecture: Optimizing Processing Elements with Application-Specific Floating-Point Truncation
[NO] 1305/2000 | Finite Element Framework for Electrostatics and Optical Simulations in IGZO TFTs—Part 2: Application
[NO] 1306/2000 | AdaptCloud: Information-driven adaptive multimodal fusion for cloud-robust land cover classification
[NO] 1307/2000 | Diffusion Feature Completion–Driven Textual Dual Distillation for Multi-modal Remote Sensing Classification with Missing Modality
[NO] 1308/2000 | IEEE Journal of Solid-State Circuits Information for Authors
[NO] 1309/2000 | Edge-based Approximate Caching for Fast and Scalable Text-to-Image Diffusion Models
[NO] 1310/2000 | A 0.0035-mm
                    <sup>2</sup>
                    86-dB-SNR 1.25-MHz-BW Noise-Shaping SAR ADC Enabling kT/C Noise Shaping
[NO] 1311/2000 | A Highly Integrated Primary-Side Zero-Voltage Switching Active Clamp Flyback Control IC for a 5-cm
                    <sup>3</sup>
                    5-V/1-A AC–DC Converter With Adaptive Frequency and Deadtime Control
[NO] 1312/2000 | Frequency Domain Mixing and Boundary Modulation Network for SAR Small Target Detection
[NO] 1313/2000 | Take Your Preprint Research with the World!
[NO] 1314/2000 | Table of Contents
[NO] 1315/2000 | Waveforms in 6G and Beyond
[NO] 1316/2000 | IEEE ComSoc Publications
[NO] 1317/2000 | Neural Wave Propagation for Surgical Video Action Recognition: A New Dataset and Baseline
[NO] 1318/2000 | Two-Tier PEFT Adapter Switching for Environment- and SNR-Adaptive Channel Estimation
[NO] 1319/2000 | Applications of Solid-state Transformers for Electric Power Grid HEMP/GMD Resilience
[NO] 1320/2000 | Resilient Secure Control of Networked Industrial Control Systems under AI-Driven Feedback Poisoning via ACK Bundling
[NO] 1321/2000 | Current-Sensor Fault-Tolerant Control for PMSM Drives via Offset-Free Phase Extended Generalized Integrator
[YES] 1322/2000 | Interpretable Cross-Corner Timing Prediction Based on XGBoost-SHAP Solution
[NO] 1323/2000 | Random Dense Knowledge Distillation for Continual Learning
[NO] 1324/2000 | Enhanced Circle Method for Discriminating Incipient Faults in Power Transformers Using Dissolved Gas Analysis
[NO] 1325/2000 | Reconstruction of curing temperature field evolution in epoxy composite insulators based on sparse monitoring data and reduced order modeling_supp1-3696940.docx
[NO] 1326/2000 | Conference Calendar
[NO] 1327/2000 | Knee Point-Guided Online Cooperative Path Planning for UAVs in Dynamic Multi-Objective Environments_supp1-3694877.pdf
[NO] 1328/2000 | 2026 International Conference on 3D Vision (3DV)
[NO] 1329/2000 | Design and Characterization of a Tendon-Driven Soft Robotic Gripper for Lightweight Manipulation
[NO] 1330/2000 | A Vision-Based Four-Cable-Driven Positioning System with Cascade Control: Experimental Evaluation
[NO] 1331/2000 | GALA: Guided Attention with Language Alignment for Open Vocabulary Gaussian Splatting
[NO] 1332/2000 | SCIGaussian-D: Dynamic Scene Reconstruction from a Single Snapshot Compressive Image
[NO] 1333/2000 | Pixels to Pursuit: Reinforcement Learning-Based Control Strategies for UAV-AGV Collaborative Systems
[NO] 1334/2000 | Towards a Data-Driven Approach for Early Identification of at-Risk Students in Higher Education
[NO] 1335/2000 | Genetic Algorithm with Optimised Extra Tree Ensemble for Enhanced Intrusion Detection in IoMT Networks
[NO] 1336/2000 | A Hyper-Heuristic Framework for Human-In-The-Loop Combinatorial Optimization
[NO] 1337/2000 | Stomata-Inspired Reconfigurable Square Ring Slot Antennas for 5G Applications
[NO] 1338/2000 | DDoS Attack Detection in Cloud Systems Using a Hybrid Stacked Ensemble
[NO] 1339/2000 | Adaptive First-Person Shooter: Real-Time Game Difficulty Adjustment Based on Player Stress Levels
[NO] 1340/2000 | Shadow Distance Analysis of Agrivoltaic System in Bangladesh: From Geometry to Simulation
[NO] 1341/2000 | MawaNet: A Custom Deep Classifier for Credit Card Fraud Detection
[NO] 1342/2000 | Machine Learning Approaches for RADAR-Based Warhead Target Classification Under Clutter Conditions
[NO] 1343/2000 | Integrating Pathway Enrichment with Graph Attention Networks for Pan-Cancer Classification
[NO] 1344/2000 | Secure Storage and Privacy-Preserving Scanpath Comparison via Garbled Circuits in Eye Tracking ETRA008
[NO] 1345/2000 | PromptX: A Cognitive Agent Platform with Long-term Memory
[NO] 1346/2000 | No Evidence, No Problem: When Less is More for Out of Context Multimodal Misinformation Detection
[NO] 1347/2000 | Temperature-Dependent Current–Voltage Model for Emerging GAA NS FETs Using a Physics-Inspired Neural Network
[NO] 1348/2000 | Evolving Landscape of Attacks on AI Hardware and Robust Defenses
[NO] 1349/2000 | Descrambling the Scrambler: Experimental Extraction of Data Scrambling Keys in COTS NAND Flash
[NO] 1350/2000 | Enhanced Hybrid Temporal Computing Using Deterministic Summations for Ultra-Low-Power Accelerators
[NO] 1351/2000 | Mixed-Precision Booth Factored Systolic Array Design for Accelerating Neural Networks
[NO] 1352/2000 | Edge AI-based Anomaly Behavior Analysis for Industrial Control Systems
[NO] 1353/2000 | A 100-GHz High-Gain Airborne Antenna System With Ground-to-Air Flight Demonstration Toward HAPS Feeder Links
[NO] 1354/2000 | Accelerating Time-Evolving Multiphysics Uncertainty Quantification of Millimeter Wave Components Using Reusable Preconditioning
[NO] 1355/2000 | Modular Synthesis of Coupled-Resonator Filters Using Divide-and-Conquer Paradigms
[NO] 1356/2000 | Compensation of Frequency Shift Induced by the Electron Layer in Relativistic Magnetron
[NO] 1357/2000 | Table of Contents
[NO] 1358/2000 | Dynamic Escaping Population Driven Evolutionary Algorithm for Multi-objective Optimization Problems with Deceptive Constraints
[NO] 1359/2000 | Communication-Constrained Remote Power Grid Resilience Enhancement: Coordinated Planning of Unmanned Aerial Vehicles and Mobile Energy Storage Vehicles
[NO] 1360/2000 | Event-Triggered Impulsive Control for Nonlinear Systems: A Q-Learning-Enhanced Memory-Based Method
[NO] 1361/2000 | A Compact Design of Branch-Line Coupler Based Reactively Compensated Parallel Coupled-Lines
[NO] 1362/2000 | Experimental Observation of Polarization-Induced Asymmetric Scattering from a Concrete Surface at 100-GHz
[NO] 1363/2000 | Analysis and Optimization of Fluid Antenna-Aided Cell-Free Massive MIMO With Imperfect CSI
[NO] 1364/2000 | Adaptive IR-HARQ System With Deep Learning-Based Early Prediction for URLLC Service
[NO] 1365/2000 | Empowering Robotics With 6G: Connectivity, Intelligence, and Beyond
[NO] 1366/2000 | FAM-HRI: Foundation-Model Assisted multimodal Human-Robot Interaction Combining Gaze and Speech_supp1-3695438.pdf
[NO] 1367/2000 | LVCNet: Embedded Label-Vector Co-occurrence for Instance Segmentation of Concrete Bridge Surface Defects
[NO] 1368/2000 | CVGD: Cross-View Guided Disentangler for Multi-View Radar Semantic Segmentation_supp1-3696605.pdf
[NO] 1369/2000 | Conference Committee
[NO] 1370/2000 | Grand Challenges in Cross Reality_supp1-3695303.pdf
[NO] 1371/2000 | From Blurry to Believable: Enhancing Low-Quality Talking Heads with 3D Generative Priors
[NO] 1372/2000 | RaCo: Ranking and Covariance for Practical Learned Keypoints
[NO] 1373/2000 | 1000FPS+ Novel View Synthesis from End-To-End Opaque Triangle Optimization
[NO] 1374/2000 | A Framework for Reducing the Complexity of Geometric Vision Problems and its Application to Two-View Triangulation with Approximation Bounds
[NO] 1375/2000 | BodyContact4D: A Multi-view Video Dataset for Understanding Human and Environment Interactions
[NO] 1376/2000 | Unlocking the Video Prior for High-Fidelity Sparse Multi-View Image Synthesis
[NO] 1377/2000 | Video Depth Propagation
[NO] 1378/2000 | Predictive Modeling of Women's Mental Health: Financial Confidence as a Humanitarian Determinant in Bangladesh
[NO] 1379/2000 | Multi-Modal Deep Learning for Single-Cell Mapping of Somatic-to-Germline Reprogramming in Infertility
[NO] 1380/2000 | Multimodal Sentiment Analysis Using Late Fusion, Late Fusion Transformer, and Multimodal Transformer
[NO] 1381/2000 | HCT-Net: A Hybrid Convolutional-Transformer Network with Generative Balancing for Skin Cancer Classification
[NO] 1382/2000 | Smart Waste Management Using IoT and Artificial Intelligence with QR Code Reward System
[NO] 1383/2000 | Adversarial Defense Strategies for 6G PHY: A Comprehensive Survey
[NO] 1384/2000 | Evaluating Multi-Agent Path Finding Algorithms for Modular Robot Reconfiguration
[NO] 1385/2000 | Task-Aware Semantic Communications for 6G Under Finite Blocklength: Joint Reliability, Blocklength, Power and Compute Optimisation
[NO] 1386/2000 | Exploring Vision-Language Models for Weakly Supervised Video Anomaly Detection: Experiments and Analysis
[NO] 1387/2000 | A Novel Probabilistic Relay Selection Protocol for Buffer-Aided Cooperative Networks
[NO] 1388/2000 | A Controller-Centric ML-Driven Security &amp; Knowledge Plane for SDN–NFV Architectures
[NO] 1389/2000 | PACMHCI V10, N3, June 2026 Editorial ETRA000
[NO] 1390/2000 | Towards Automating Articles Screening Processes Using Chain-of-Thought Large Language Models
[NO] 1391/2000 | Blockchain-Enabled, W3C Standards-Compliant Decentralized Zero-Knowledge Proof Framework for Mobile Identity Authentication
[NO] 1392/2000 | ZK-V: Zero-Knowledge Verification for Trustworthy Autonomous Driving Simulation
[NO] 1393/2000 | Context-Aware Silhouette-Based Age Estimation for Child Sexual Abuse Material (CSAM) Detection
[NO] 1394/2000 | The Atomic Instruction Gap: Instruction-Tuned LLMs Struggle with Simple, Self-Contained Directives
[NO] 1395/2000 | <scp>TrustResearcher:</scp>
                    Automating Knowledge-Grounded and Transparent Research Ideation with Multi-Agent Collaboration
[NO] 1396/2000 | Guided Path Sampling: Steering Diffusion Models Back on Track with Principled Path Guidance
[NO] 1397/2000 | Hadamard-Aware Bit-wise PIM Architecture via Butterfly Adder-Tree Reuse
[NO] 1398/2000 | Suicide Risk Prediction via Comment-Influenced Mental State Trajectories
[NO] 1399/2000 | OK-BMM: A Power-Performance-Efficient Overlap-Free Karatsuba Based Barrett Modular Multiplier for Secure Embedded Systems
[NO] 1400/2000 | GBFA: Gradual Bit-Flip Fault Attack on Graph Neural Network Accelerators
[YES] 1401/2000 | Effective Capacitance Modeling Using Graph Neural Networks
[YES] 1402/2000 | Reverse Engineering RTL Models from DSP Slices in FPGA Netlists
[YES] 1403/2000 | AutoBeaVer: Automating Behavioral Modeling and Verification in Library Characterization with LLM Agents
[YES] 1404/2000 | An Efficient Approach to NP3-Boolean Matching: Leveraging Multi-bit Ports and Reverse Engineering to Minimize Search Space
[NO] 1405/2000 | ISQED 2026 Cover Page
[NO] 1406/2000 | Computational Investigation of Magnetophoretic Separation of Blood-Cell-Inspired Particles in Serpentine Microchannels_supp2-3695600.docx
[NO] 1407/2000 | Characteristics of a Repetitive Pulsed Capillary Discharge Helium Plasma Source and Its Interaction With Tungsten-Based Materials
[NO] 1408/2000 | From Prediction to Insight: Visual Analytics for Understanding Compound Potency Models
[NO] 1409/2000 | PCH Theory-Based Energy Reshaping Control for Transient Stability Enhancement of Grid-Connected Grid-Forming Inverters
[NO] 1410/2000 | An LTD-Based Unipolar Pulse Generator With Active Resonant Magnetic Reset for Precision Microfluidic Electroporation
[NO] 1411/2000 | Robust Sim2Real Deep Reinforcement Learning for Tracking Control of Continuum Robots
[NO] 1412/2000 | Conditional Distributionally Robust Optimization for Look-Ahead Power Dispatch With Heterogeneous Uncertainties
[NO] 1413/2000 | ToFe: Lagged Token Freezing and Reusing for Efficient Vision Transformer Inference
[NO] 1414/2000 | Masthead
[NO] 1415/2000 | Quantitative Detection of Naproxen Surface Residue Using FTIR Spectroscopy and Partial Least Squares Regression
[NO] 1416/2000 | Stability Switching and Oscillation Regulation Strategies for Large-Scale Fractional-Order Neural Networks With Double Hubs and Multiple Delays
[NO] 1417/2000 | UAV-IoUT: Empirical Characterization and Energy Efficient Data Collection in UAV-enabled Internet of Underground Things
[NO] 1418/2000 | Attention-Guided Spatiotemporal Information Fusion of GB-SAR Data for Landslide Displacement Prediction
[NO] 1419/2000 | Adaptive Neural In-Loop Filtering via Boundary-Aware Skipping and Time-Distortion Optimization
[NO] 1420/2000 | “Let me try again” – Leveraging Social Interfaces to Improve Trust in Automation for Teleoperation
[NO] 1421/2000 | NeuralFur: Animal Fur Reconstruction from Multi-View Images
[NO] 1422/2000 | SplatFusion: Training-Free 3D Scene Completion From Sparse Views Using Temporal Diffusion Priors and Gaussian Splatting
[NO] 1423/2000 | CamC2V: Context-aware Controllable Video Generation
[NO] 1424/2000 | Improving Multi-View Reconstruction via Texture-Guided Gaussian-Mesh Joint Optimization
[NO] 1425/2000 | Satellite-Derived Chlorophyll-a and Deep Learning for Enhanced Potential Fishing Zone Advisory in the Bay of Bengal
[NO] 1426/2000 | Attention-Based CNN Architectures for Automated Binary Classification of Salmon Fish Diseases
[NO] 1427/2000 | Numerical Analysis and Performance Optimization of $\text{RbGeBr}_{3}$-Based Perovskite Solar Cells Under Non-Ideal Conditions
[NO] 1428/2000 | Autonomous Security Framework for AI-Native 6G Networks: Architecture and Threat Taxonomy
[NO] 1429/2000 | Explainable Kidney Stone Detection from CT Scans: Integrating Grad-CAM with YOLO Model
[NO] 1430/2000 | Enhanced Stacking Ensemble Using Multi-Level Meta-Learning for Student Course Evaluations Sentiment Analysis
[NO] 1431/2000 | Pretrained Biomedical Foundation Models: Comparative Analysis and Practical Applications in Healthcare
[NO] 1432/2000 | R BD: A Reconstruction-Based Method for Generalizable and Efficient Detection of Fake Images_supp1-3692527.pdf
[NO] 1433/2000 | Lightweight Multi-Channel Generative Adversarial Network for Synthesizing Brain Perfusion CT Series from Healthy Subjects: Toward Radiation Dose Reduction in Clinical Imaging_supp1-3696320.docx
[NO] 1434/2000 | Broadband Microwave Signal Processing via Low-Frequency-Detected Photonic Correlation in Parallel Bidirectional Frequency-Shifting Loops
[NO] 1435/2000 | Anchor-Driven Compact Gaussian Splatting for Dynamic Scene Reconstruction_supp1-3695021.mp4
[NO] 1436/2000 | A Data-Driven Review of a Decade of Privacy Research in Eye Tracking ETRA010
[NO] 1437/2000 | RadioAR: Autoregressive Modeling for Accurate Radio Map Estimation
[NO] 1438/2000 | Sparse Causal Latent Features for Robust Multimodal Learning under Distribution Shifts
[NO] 1439/2000 | Graph Aggregation Beyond Homophily Assumption: a more meaningful way to model networks
[NO] 1440/2000 | Talking-Head Generation in Practice
[YES] 1441/2000 | Collaborative LLM Agents for End-to-End Software Development
[NO] 1442/2000 | Calculating Narrative Tension for Ad Placement in Online Narrative Fiction
[NO] 1443/2000 | Long-Reach, High-Capacity Non-Orthogonal PAM4–OFDM Optical Access Transmission Enabled by Advanced Chromatic Dispersion Pre-compensation
[NO] 1444/2000 | Deep Generative Model-Aided Communication-Efficient and Cyber-Resilient Power System Dynamic State Estimation
[NO] 1445/2000 | Short-Window Gamma-Gamma Parameter Estimation With SW-GGNet for Satellite-to-Ground Laser Communication
[NO] 1446/2000 | CELLM: Confidential and Efficient Lightweight LLM Inference in TEEs
[YES] 1447/2000 | RouteHD: A Routing-Aware FPGA Accelerator for HDC Classification
[NO] 1448/2000 | Embedded Tutorials
[NO] 1449/2000 | FQ-LISCS: Fully Quantized Lightweight Image Semantic Communication System for Edge Devices
[NO] 1450/2000 | DDAD: Diffusion in Dimensionless Domain for Generalized Hyperspectral Anomaly Detection
[NO] 1451/2000 | Cross-domain Remote Sensing Scene Classification for Balancing Transferability and Discriminability in Partial Domain Adaptation
[NO] 1452/2000 | Toward Explainable Trust: Polynomial-Driven Bidomain Memory-Gain-Scheduling of Active Suspension Systems via Mode-Affected Physical-Layer Authentication
[NO] 1453/2000 | Full Index Mapping Multi-Domain AFDM-IM for High-Mobility Communications
[NO] 1454/2000 | Ralts: Robust Aggregation for Enhancing Graph Neural Network Resilience on Bit-flip Errors
[NO] 1455/2000 | Characterizing On-Chip Variability of Anderson PUF
[NO] 1456/2000 | Specification-Driven INL Generation for Behavioral ADC Models with Controlled Error Injection
[NO] 1457/2000 | BiKA: Kolmogorov-Arnold-Network-inspired Ultra Lightweight Neural Network Hardware Accelerator
[NO] 1458/2000 | Elliptic Curve Integrated Encryption Based 3D Mesh Model Privacy Preservation Scheme via Geometric Projection
[NO] 1459/2000 | T-LEAP Posit: A Truncated Logarithmic Enhanced Arithmetic Posit Multiplier for Area–Power Efficient and Accuracy-Robust Deep Neural Networks.
[NO] 1460/2000 | Generalized Direct Grid Current Control for Voltage Sensorless Grid-connected Inverter with Output LCL Filter
[NO] 1461/2000 | Online Iterative Learning Contouring Control
[NO] 1462/2000 | Self-Supervised Masked Gait Modeling: An Explainable Low-Resource Learning Approach for Parkinson’s Disease Detection
[NO] 1463/2000 | Privacy-Preserving Federated Learning for Fraud Detection in Distributed Banking Networks
[NO] 1464/2000 | Strong electric field measurement method based on Rydberg atom Stark effect
[NO] 1465/2000 | Towards intuitive and safe physical human-robot collaboration: an uninstrumented touchpad interface powered by intrinsic robot tactile sensing_supp1-3695745.mp4
[NO] 1466/2000 | Power Minimization for Cell-Free Massive MIMO With Simultaneous Wireless Information and Power Transfer in IoT
[NO] 1467/2000 | Long-Term Optimal Incentives for Differential-Privacy Federated Learning: A Multi-Stage Game Approach
[NO] 1468/2000 | Physics-Guided Surface Current Reconstruction of 3D PEC Targets from a Single Image via Cascaded Neural Networks
[NO] 1469/2000 | Stable Learning for Trustworthy Modeling in Industrial Processes With Small Samples
[NO] 1470/2000 | Flexbee: A Grasping and Perching UAV Based on Soft Vector-Propulsion Nozzle
[NO] 1471/2000 | Chirped-FBG-assisted weak-FBG demodulation method and its application in quasi-distributed temperature sensing and battery monitoring_supp1-3695147.docx
[NO] 1472/2000 | Title Page: Copyright Page
[NO] 1473/2000 | The accurate co-estimation of state of charge and state of energy for lithium-ion battery based on model-data fused framework_supp1-3697112.docx
[NO] 1474/2000 | Table of Contents
[NO] 1475/2000 | GA.png
[NO] 1476/2000 | Introducing the New IAS Membership Department [Membership News]
[NO] 1477/2000 | Thrill of the Build
[NO] 1478/2000 | Systematic Use Case Modeling and Specification Analysis of Transportation Systems in the Era of Software-Defined Vehicles
[NO] 1479/2000 | InterPose: Learning to Generate Human-Object Interactions from Large-Scale Web Videos
[NO] 1480/2000 | C3PO: Canonicalization of 3D Pose from Partial Views With Generalizable Correspondence Features
[NO] 1481/2000 | Dynamic Modeling and Transmission Characteristic Analysis of Integrated Linear Joints
[NO] 1482/2000 | Vibrations of a Delta Robot in the Perspective of Energy Harvesting
[NO] 1483/2000 | Time-Optimal L1 Guidance for Straight-Line Path Following in 3D
[NO] 1484/2000 | FreeFix: Boosting 3D Gaussian Splatting via Fine-Tuning-Free Diffusion Models
[NO] 1485/2000 | Frequency-Aware Gaussian Splatting Decomposition
[NO] 1486/2000 | Making Minimal Solvers Inverse-Free Using Null Space Computation
[NO] 1487/2000 | Fillerbuster: Unified Generative Scene Completion Model for Casual Captures
[NO] 1488/2000 | Analysis on the Potential Key Feature of FSO in 5G
[NO] 1489/2000 | Freshness Assessment of Fruits and Vegetables Using Dual Attention Vision Transformer
[NO] 1490/2000 | Syntheto-PCOS: A Fairness-Aware Generative Learning Framework for Robust Assessment of Metabolic Dysfunction in Polycystic Ovary Syndrome
[NO] 1491/2000 | Identifying Patterns in Bangla Fake News Using Word2Vec and Attention Based CNN
[NO] 1492/2000 | A Reputation Based Consensus Mechanism Inspired by Ant Colony Optimization (ACO)
[NO] 1493/2000 | Hybrid CNN Framework Leveraging VGG16 for Multi-Class Brain Tumor Classification
[NO] 1494/2000 | Tariff-Sensitive and Seasonally Adaptive Sizing of an On-Grid Solar-Wind EV Charging Station in Coastal Bangladesh
[NO] 1495/2000 | The Role of Model Architecture in Breast Cancer Classification: A Comparison of CNN and Transformer Paradigms on Ultrasound Data
[NO] 1496/2000 | Vision Meets Convolution: A Hybrid Approach for Brain Tumor Classification from MRI Scans
[NO] 1497/2000 | Agentic AI in Distributed SDN: Synchronization and Design Framework
[NO] 1498/2000 | Evaluating Deep Learning and Ensemble Techniques for Cyberbullying Detection in Bengali Social Media with Feature Fusion
[NO] 1499/2000 | Satellite-IoT Access Technologies and Simulation Frameworks in 6G Non-Terrestrial Networks: Limitations and Modeling Challenges
[NO] 1500/2000 | Spatial-Temporal Inference of Indoor RSSI and CQI for 3D Coverage Mapping using Dynamic Graph Attention Networks
[YES] 1501/2000 | Struggling at the Start: Structural Causes of Decoding Difficulty in Code Generation
[NO] 1502/2000 | SMART: Spatio-Temporal Attention-based Large Language Model for Real-Time Traffic Prediction
[NO] 1503/2000 | ARC: A Tool to Rate AI Models for Robustness Through a Causal Lens for Enabling Trustworthy Model Selection
[NO] 1504/2000 | Scalable Anomaly Detection for Temporal Web Streams via Approximate Nearest Neighbor Search
[NO] 1505/2000 | Trustless Feedback: Preserving Privacy and Integrity in Crowdsourced RLHF via Zero-Knowledge Proofs
[NO] 1506/2000 | ULTRARAM: An Emerging Memory Technology for NVM and Low-Power Neuromorphic Systems
[YES] 1507/2000 | Accelerating Post-Quantum Cryptography via LLM-Driven Hardware-Software Co-Design
[YES] 1508/2000 | Closing the Loop: Overcoming the Tool-Feedback Gap in Agentic Hardware Design
[YES] 1509/2000 | Verifying Hardware Resource Isolation Using Mandatory Access Control
